256 0.9
5.44118 -3.48039 1007.44 -4.22661 0 100 0 0 2043.55 2.26628
5.44118 -3.38235 1027.56 -4.29793 0 100 0 0 2063.98 2.28303
5.44118 -3.28431 1023.15 -4.37884 0 100 0 0 2059.83 2.3796
5.44118 -3.18627 1005.75 -4.46937 0 100 0 0 2042.67 2.41237
5.44118 -3.08824 1009.83 -4.56866 0 100 0 0 2047.04 2.48953
5.44118 -2.9902 1009.05 -4.67384 0 100 0 0 2046.53 2.54844
5.44118 -2.89216 1015.45 -4.78153 0 100 0 0 2053.22 2.58676
5.44118 -2.79412 1035.24 -4.88743 0 100 0 0 2073.31 2.69884
5.44118 -2.69608 1017.24 -4.98694 0 100 0 0 2055.54 2.72145
5.44118 -2.59804 1021.4 -5.07764 0 100 0 0 2059.96 2.81792
5.44118 -2.5 1018.3 -5.15743 0 100 0 0 2057.1 2.86782
5.44118 -2.40196 1004.74 -5.2255 0 100 0 0 2043.74 2.97657
5.44118 -2.30392 1014.91 -5.28249 0 100 0 0 2054.15 3.01669
5.44118 -2.20588 1019.85 -5.32919 0 100 0 0 2059.3 3.09936
5.44118 -2.10784 1039.79 -5.36672 0 100 0 0 2079.46 3.2007
5.44118 -2.0098 1015.2 -5.3962 0 100 0 0 2054.97 3.25899
5.44118 -1.91176 1031.91 -5.41924 0 100 0 0 2071.83 3.34819
5.44118 -1.81373 1031.53 -5.43673 0 100 0 0 2071.55 3.40654
5.44118 -1.71569 1033.32 -5.4498 0 100 0 0 2073.42 3.5091
5.44118 -1.61765 1020.05 -5.45942 0 100 0 0 2060.16 3.60734
5.44118 -1.51961 1011.33 -5.46634 0 100 0 0 2051.42 3.66975
5.44118 -1.42157 1035.4 -5.47152 0 100 0 0 2075.51 3.7222
5.44118 -1.32353 1001.96 -5.4752 0 100 0 0 2041.94 3.81337
5.44118 -1.22549 1040.37 -5.47835 0 100 0 0 2080.33 3.89122
5.44118 -1.12745 1021.68 -5.48099 0 100 0 0 2061.49 3.99744
5.44118 -1.02941 1025.43 -5.48379 0 100 0 0 2065.09 4.02009
5.44118 -0.931373 1021.12 -5.48697 0 100 0 0 2060.61 4.15842
5.44118 -0.833333 1028.79 -5.49099 0 100 0 0 2068.1 4.23425
5.44118 -0.735294 1020.91 -5.49603 0 100 0 0 2059.99 4.26195
5.44118 -0.637255 1037.14 -5.50264 0 100 0 0 2076.03 4.38958
5.44118 -0.539216 1032.85 -5.51127 0 100 0 0 2071.49 4.47817
5.44118 -0.441176 1016.37 -5.5228 0 100 0 0 2054.72 4.67779
5.44118 -0.343137 1005.03 -5.53889 0 100 0 0 2043.11 4.89153
5.44118 -0.245098 1022.83 -5.56293 0 100 0 0 2060.68 5.40675
5.44118 -0.147059 1018.42 -5.60243 0 100 0 0 2055.99 5.4304
5.44118 -0.0490196 1024.31 -5.68224 0 100 0 0 2061.61 5.4987
5.44118 0.0490196 1003.88 6.63216 0 100 0 0 2040.87 5.19042
5.44118 0.147059 1012.95 5.02318 0 100 0 0 2049.68 4.84272
5.44118 0.245098 1003.1 4.26213 0 100 0 0 2039.54 4.65855
5.44118 0.343137 1010.27 4.12121 0 100 0 0 2046.45 4.49593
5.44118 0.441176 1029.14 4.06318 0 100 0 0 2065.1 4.40781
5.44118 0.539216 1003.93 4.02984 0 100 0 0 2039.57 4.26517
5.44118 0.637255 1019.93 4.00774 0 100 0 0 2055.35 4.21853
5.44118 0.735294 1029.13 3.99117 0 100 0 0 2064.3 4.12919
5.44118 0.833333 1013.02 3.97768 0 100 0 0 2047.91 4.03521
5.44118 0.931373 1025.42 3.96642 0 100 0 0 2060.09 3.95259
5.44118 1.02941 1017.92 3.95642 0 100 0 0 2052.33 3.92671
5.44118 1.12745 1011.15 3.94743 0 100 0 0 2045.31 3.82439
5.44118 1.22549 1014.48 3.9392 0 100 0 0 2048.42 3.77527
5.44118 1.32353 1030.55 3.93156 0 100 0 0 2064.3 3.74681
5.44118 1.42157 1026.88 3.92423 0 100 0 0 2060.4 3.66565
5.44118 1.51961 1008.61 3.91719 0 100 0 0 2041.88 3.59105
5.44118 1.61765 1002.5 3.91047 0 100 0 0 2035.54 3.56496
5.44118 1.71569 1025.84 3.90407 0 100 0 0 2058.72 3.54266
5.44118 1.81373 1036.58 3.89781 0 100 0 0 2069.29 3.38777
5.44118 1.91176 1034.88 3.89168 0 100 0 0 2067.39 3.40413
5.44118 2.0098 1018.33 3.88562 0 100 0 0 2050.61 3.34143
5.44118 2.10784 1036.69 3.87979 0 100 0 0 2068.82 3.30696
5.44118 2.20588 1001.84 3.87391 0 100 0 0 2033.72 3.21897
5.44118 2.30392 1037.39 3.86833 0 100 0 0 2069.17 3.14179
5.44118 2.40196 1025.04 3.86269 0 100 0 0 2056.62 3.08887
5.44118 2.5 1005.19 3.8571 0 100 0 0 2036.56 3.00832
5.44118 2.59804 1017.92 3.85168 0 100 0 0 2049.15 2.99714
5.44118 2.69608 1027.35 3.84631 0 100 0 0 2058.43 2.96809
5.44118 2.79412 1018.39 3.84094 0 100 0 0 2049.3 2.90445
5.44118 2.89216 1016.06 3.83564 0 100 0 0 2046.81 2.838
5.44118 2.9902 1034.65 3.83045 0 100 0 0 2065.28 2.78984
5.44118 3.08824 1015.1 3.82519 0 100 0 0 2045.54 2.76202
5.44118 3.18627 1030.66 3.82008 0 100 0 0 2060.99 2.6992
5.44118 3.28431 1040.09 3.815 0 100 0 0 2070.3 2.6374
5.44118 3.38235 1004.01 3.80981 0 100 0 0 2034.01 2.6076
5.44118 3.48039 1009.18 3.80478 0 100 0 0 2039.05 2.57028
5.44118 3.57843 1011.96 3.79979 0 100 0 0 2041.71 2.50739
5.44118 3.67647 1001.24 3.79477 0 100 0 0 2030.83 2.45876
5.44118 3.77451 1031.2 3.78993 0 100 0 0 2060.73 2.45828
5.44118 3.87255 1017.51 3.78498 0 100 0 0 2046.89 2.43135
5.44118 3.97059 1040.99 3.78018 0 100 0 0 2070.29 2.36397
5.44118 4.06863 1019.45 3.77526 0 100 0 0 2048.59 2.3145
5.44118 4.16667 1038.28 3.77051 0 100 0 0 2067.34 2.2646
5.44118 4.26471 1035.94 3.76571 0 100 0 0 2064.87 2.2357
5.44118 4.36275 1008.92 3.76085 0 100 0 0 2037.69 2.21199
5.44118 4.46078 1006.25 3.75611 0 100 0 0 2034.91 2.18293
5.44118 4.55882 1013.18 3.75143 0 100 0 0 2041.74 2.12616
5.44118 4.65686 1040.69 3.74686 0 100 0 0 2069.19 2.07405
5.44118 4.7549 1034.49 3.74219 0 100 0 0 2062.87 2.03743
5.44118 4.85294 1026.25 3.73754 0 100 0 0 2054.52 2.00182
5.44118 4.95098 1006.76 3.73287 0 100 0 0 2034.89 1.98757
5.44118 5.04902 1023.92 3.72838 0 100 0 0 2051.98 1.96979
5.44118 5.14706 1039.47 3.72391 0 100 0 0 2067.46 1.92116
5.44118 5.2451 1016.33 3.71931 0 100 0 0 2044.18 1.91968
5.44118 5.34314 1013 3.71482 0 100 0 0 2040.75 1.89934
5.44118 5.44118 1012.51 3.71037 0 100 0 0 2040.16 1.85023
5.44118 5.53922 1018.04 3.70597 0 100 0 0 2045.62 1.84942
5.44118 5.63725 1010.82 3.70154 0 100 0 0 2038.29 1.83605
5.44118 5.73529 1010.93 3.69718 0 100 0 0 2038.31 1.78904
5.44118 5.83333 1016.94 3.69288 0 100 0 0 2044.25 1.75876
5.44118 5.93137 1004.15 3.68851 0 100 0 0 2031.35 1.75543
5.44118 6.02941 1008.94 3.68426 0 100 0 0 2036.06 1.7107
5.44118 6.12745 1004.26 3.67999 0 100 0 0 2031.29 1.68924
5.44118 6.22549 1029.93 3.67591 0 100 0 0 2056.93 1.63948
5.44118 6.32353 1023.72 3.6717 0 100 0 0 2050.62 1.63616
5.44118 6.42157 1019.43 3.66752 0 100 0 0 2046.24 1.58634
5.44118 6.51961 1041.14 3.66351 0 100 0 0 2067.91 1.57998
5.44118 6.61765 1038.82 3.65941 0 100 0 0 2065.51 1.56057
5.44118 6.71569 1025.15 3.65528 0 100 0 0 2051.74 1.55659
5.44118 6.81373 1004.39 3.65112 0 100 0 0 2030.86 1.50658
5.44118 6.91176 1029.16 3.64727 0 100 0 0 2055.61 1.51087
5.44118 7.0098 1008.45 3.64318 0 100 0 0 2034.78 1.48869
5.44118 7.10784 1029.84 3.63937 0 100 0 0 2056.15 1.45857
5.44118 7.20588 1023.08 3.63542 0 100 0 0 2049.3 1.41638
5.44118 7.30392 1034.49 3.63161 0 100 0 0 2060.65 1.3917
5.44118 7.40196 1013.99 3.62764 0 100 0 0 2040.05 1.39085
5.44118 7.5 1022.84 3.62388 0 100 0 0 2048.85 1.38266
5.44118 7.59804 1038.61 3.6202 0 100 0 0 2064.58 1.37298
5.44118 7.69608 1015.21 3.6163 0 100 0 0 2041.06 1.32563
5.44118 7.79412 1021.92 3.61262 0 100 0 0 2047.72 1.32833
5.44118 7.89216 1035.39 3.60902 0 100 0 0 2061.15 1.31663
5.44118 7.9902 1003.65 3.60514 0 100 0 0 2029.29 1.29989
5.44118 8.08824 1022.28 3.60165 0 100 0 0 2047.89 1.29247
5.44118 8.18627 1030 3.59811 0 100 0 0 2055.57 1.28317
5.44118 8.28431 1034.15 3.59457 0 100 0 0 2059.66 1.25463
5.44118 8.38235 1004.99 3.59082 0 100 0 0 2030.38 1.23177
5.44118 8.48039 1005.56 3.58732 0 100 0 0 2030.89 1.20432
5.44118 8.57843 1015.02 3.58391 0 100 0 0 2040.31 1.17813
5.44118 8.67647 1013.38 3.58046 0 100 0 0 2038.6 1.16093
5.44118 8.77451 1017.48 3.57707 0 100 0 0 2042.66 1.1572
5.44118 8.87255 1017.47 3.57369 0 100 0 0 2042.59 1.15128
5.44118 8.97059 1024.39 3.57039 0 100 0 0 2049.46 1.12538
5.44118 9.06863 1022.23 3.56705 0 100 0 0 2047.24 1.12975
5.44118 9.16667 1031.23 3.56383 0 100 0 0 2056.2 1.11821
5.44118 9.26471 1027.21 3.56053 0 100 0 0 2052.12 1.08394
5.44118 9.36275 1029.8 3.55732 0 100 0 0 2054.66 1.07321
5.44118 9.46078 1024.7 3.55407 0 100 0 0 2049.5 1.06497
5.44118 9.55882 1019.91 3.55085 0 100 0 0 2044.64 1.06064
5.44118 9.65686 1013.88 3.54765 0 100 0 0 2038.54 1.05147
5.44118 9.7549 1012.03 3.54451 0 100 0 0 2036.64 1.02434
5.44118 9.85294 1004.61 3.54134 0 100 0 0 2029.15 1.01291
5.44118 9.95098 1001.52 3.53825 0 100 0 0 2026 1.00173
5.44118 10.049 1032.65 3.5355 0 100 0 0 2057.14 0.996533
5.44118 10.1471 1028.41 3.53245 0 100 0 0 2052.85 0.983301
5.44118 10.2451 1018.07 3.52938 0 100 0 0 2042.44 0.962371
5.44118 10.3431 1012.37 3.52637 0 100 0 0 2036.67 0.965864
5.44118 10.4412 1001.38 3.52333 0 100 0 0 2025.61 0.969344
5.44118 10.5392 1034.5 3.52075 0 100 0 0 2058.74 0.936906
5.44118 10.6373 1022.56 3.51776 0 100 0 0 2046.73 0.925449
5.44118 10.7353 1017.26 3.51486 0 100 0 0 2041.38 0.913314
5.44118 10.8333 1001.13 3.51187 0 100 0 0 2025.17 0.899955
5.44118 10.9314 1034.56 3.50942 0 100 0 0 2058.62 0.893198
5.44118 11.0294 1017.7 3.50648 0 100 0 0 2041.68 0.887335
5.44118 11.1275 1005.45 3.5036 0 100 0 0 2029.36 0.873753
5.44118 11.2255 1032.32 3.50117 0 100 0 0 2056.23 0.856289
5.44118 11.3235 1016.74 3.49831 0 100 0 0 2040.57 0.862818
5.44118 11.4216 1004.05 3.4955 0 100 0 0 2027.81 0.861285
5.44118 11.5196 1027.31 3.49311 0 100 0 0 2051.08 0.844257
5.44118 11.6176 1013.97 3.49034 0 100 0 0 2037.67 0.851803
5.44118 11.7157 1037.46 3.488 0 100 0 0 2061.16 0.827894
5.44118 11.8137 1025.68 3.4853 0 100 0 0 2049.31 0.821147
5.44118 11.9118 1004.52 3.48251 0 100 0 0 2028.06 0.802924
5.44118 12.0098 1026.91 3.48024 0 100 0 0 2050.46 0.778975
5.44118 12.1078 1009.89 3.47753 0 100 0 0 2033.36 0.800243
5.44118 12.2059 1029.76 3.47529 0 100 0 0 2053.23 0.811268
5.44118 12.3039 1017.24 3.47268 0 100 0 0 2040.64 0.771422
5.44118 12.402 1033.24 3.47043 0 100 0 0 2056.63 0.763896
5.44118 12.5 1018.04 3.46784 0 100 0 0 2041.36 0.753413
5.34314 -12.5 1009.39 -3.51135 0 100 0 0 2034.16 0.445016
5.34314 -12.402 1019.77 -3.51433 0 100 0 0 2044.61 0.450541
5.34314 -12.3039 1041.63 -3.51746 0 100 0 0 2066.58 0.445821
5.34314 -12.2059 1006.47 -3.51997 0 100 0 0 2031.4 0.456386
5.34314 -12.1078 1022.92 -3.5231 0 100 0 0 2047.95 0.456545
5.34314 -12.0098 1032.48 -3.52617 0 100 0 0 2057.58 0.474917
5.34314 -11.9118 1009.59 -3.52891 0 100 0 0 2034.71 0.475832
5.34314 -11.8137 1017.47 -3.53201 0 100 0 0 2042.66 0.492759
5.34314 -11.7157 1037.41 -3.53526 0 100 0 0 2062.7 0.492906
5.34314 -11.6176 1005.49 -3.538 0 100 0 0 2030.78 0.491867
5.34314 -11.5196 1017.2 -3.54122 0 100 0 0 2042.58 0.497504
5.34314 -11.4216 1025.89 -3.54444 0 100 0 0 2051.35 0.497831
5.34314 -11.3235 1035.15 -3.54768 0 100 0 0 2060.69 0.507827
5.34314 -11.2255 1002.68 -3.55053 0 100 0 0 2028.22 0.512559
5.34314 -11.1275 1009.58 -3.55382 0 100 0 0 2035.2 0.522911
5.34314 -11.0294 1011.57 -3.55707 0 100 0 0 2037.25 0.53036
5.34314 -10.9314 1016.9 -3.56039 0 100 0 0 2042.67 0.53822
5.34314 -10.8333 1022.26 -3.56374 0 100 0 0 2048.11 0.546983
5.34314 -10.7353 1026.36 -3.5671 0 100 0 0 2052.28 0.557903
5.34314 -10.6373 1029.8 -3.57048 0 100 0 0 2055.8 0.557177
5.34314 -10.5392 1032.93 -3.57388 0 100 0 0 2059.01 0.562816
5.34314 -10.4412 1033.92 -3.57729 0 100 0 0 2060.07 0.576372
5.34314 -10.3431 1036.44 -3.58075 0 100 0 0 2062.66 0.577039
5.34314 -10.2451 1034.35 -3.58419 0 100 0 0 2060.64 0.594164
5.34314 -10.1471 1036.72 -3.5877 0 100 0 0 2063.09 0.594032
5.34314 -10.049 1032.91 -3.59119 0 100 0 0 2059.36 0.604188
5.34314 -9.95098 1033.51 -3.59474 0 100 0 0 2060.03 0.605372
5.34314 -9.85294 1028.86 -3.59827 0 100 0 0 2055.45 0.624564
5.34314 -9.7549 1031.16 -3.6019 0 100 0 0 2057.83 0.632666
5.34314 -9.65686 1021.36 -3.60545 0 100 0 0 2048.09 0.644423
5.34314 -9.55882 1016.8 -3.60908 0 100 0 0 2043.6 0.652119
5.34314 -9.46078 1010.43 -3.61272 0 100 0 0 2037.3 0.658297
5.34314 -9.36275 1040.71 -3.61668 0 100 0 0 2067.73 0.68341
5.34314 -9.26471 1034.84 -3.62038 0 100 0 0 2061.93 0.687199
5.34314 -9.16667 1022.95 -3.62407 0 100 0 0 2050.1 0.696353
5.34314 -9.06863 1017.19 -3.62783 0 100 0 0 2044.41 0.70362
5.34314 -8.97059 1040.4 -3.63184 0 100 0 0 2067.76 0.711996
5.34314 -8.87255 1023.49 -3.63558 0 100 0 0 2050.91 0.719428
5.34314 -8.77451 1010.65 -3.63938 0 100 0 0 2038.13 0.729948
5.34314 -8.67647 1032.74 -3.64347 0 100 0 0 2060.36 0.757803
5.34314 -8.57843 1015.44 -3.6473 0 100 0 0 2043.12 0.75871
5.34314 -8.48039 1036.09 -3.65143 0 100 0 0 2063.91 0.779789
5.34314 -8.38235 1012.74 -3.65529 0 100 0 0 2040.61 0.794863
5.34314 -8.28431 1036.84 -3.6595 0 100 0 0 2064.86 0.805978
5.34314 -8.18627 1008.64 -3.66339 0 100 0 0 2036.7 0.805783
5.34314 -8.08824 1022.29 -3.6676 0 100 0 0 2050.48 0.815161
5.34314 -7.9902 1003.6 -3.67162 0 100 0 0 2031.85 0.840168
5.34314 -7.89216 1012.8 -3.67587 0 100 0 0 2041.18 0.848351
5.34314 -7.79412 1023.82 -3.68017 0 100 0 0 2052.33 0.85015
5.34314 -7.69608 1001.01 -3.68428 0 100 0 0 2029.59 0.86588
5.34314 -7.59804 1007.87 -3.68863 0 100 0 0 2036.58 0.897923
5.34314 -7.5 1016.45 -3.69303 0 100 0 0 2045.29 0.928885
5.34314 -7.40196 1024.56 -3.69747 0 100 0 0 2053.53 0.942079
5.34314 -7.30392 1007.42 -3.7018 0 100 0 0 2036.48 0.948318
5.34314 -7.20588 1009.64 -3.70631 0 100 0 0 2038.83 0.964115
5.34314 -7.10784 1015.35 -3.71089 0 100 0 0 2044.68 0.992441
5.34314 -7.0098 1017.39 -3.71552 0 100 0 0 2046.85 1.00129
5.34314 -6.91176 1027.72 -3.72026 0 100 0 0 2057.33 1.00836
5.34314 -6.81373 1026.46 -3.72501 0 100 0 0 2056.19 1.05182
5.34314 -6.71569 1028.92 -3.72987 0 100 0 0 2058.8 1.06091
5.34314 -6.61765 1035.56 -3.73484 0 100 0 0 2065.59 1.08408
5.34314 -6.51961 1028.59 -3.73985 0 100 0 0 2058.75 1.09804
5.34314 -6.42157 1011.91 -3.74492 0 100 0 0 2042.18 1.11226
5.34314 -6.32353 1039.52 -3.75037 0 100 0 0 2069.99 1.1274
5.34314 -6.22549 1009.05 -3.75565 0 100 0 0 2039.61 1.15747
5.34314 -6.12745 1029.31 -3.7614 0 100 0 0 2060.07 1.19284
5.34314 -6.02941 1040.97 -3.76729 0 100 0 0 2071.9 1.2153
5.34314 -5.93137 1038.91 -3.77334 0 100 0 0 2070.01 1.25376
5.34314 -5.83333 1006.82 -3.77949 0 100 0 0 2038.02 1.3113
5.34314 -5.73529 1005.13 -3.78611 0 100 0 0 2036.49 1.31184
5.34314 -5.63725 1037.69 -3.79327 0 100 0 0 2069.3 1.33137
5.34314 -5.53922 1027.06 -3.80061 0 100 0 0 2058.83 1.37229
5.34314 -5.44118 1013.77 -3.80842 0 100 0 0 2045.69 1.4059
5.34314 -5.34314 1033.68 -3.81696 0 100 0 0 2065.84 1.43557
5.34314 -5.2451 1016.45 -3.82595 0 100 0 0 2048.76 1.49811
5.34314 -5.14706 1031.46 -3.83589 0 100 0 0 2064.01 1.52366
5.34314 -5.04902 1004.33 -3.84648 0 100 0 0 2037.03 1.5764
5.34314 -4.95098 1013.9 -3.85836 0 100 0 0 2046.83 1.60215
5.34314 -4.85294 1017.43 -3.87146 0 100 0 0 2050.57 1.64639
5.34314 -4.7549 1017.81 -3.88604 0 100 0 0 2051.18 1.70815
5.34314 -4.65686 1021.98 -3.90243 0 100 0 0 2055.59 1.73303
5.34314 -4.55882 1009.51 -3.92083 0 100 0 0 2043.33 1.76986
5.34314 -4.46078 1036.85 -3.94205 0 100 0 0 2070.96 1.81783
5.34314 -4.36275 1018.45 -3.96606 0 100 0 0 2052.77 1.87991
5.34314 -4.26471 1040.51 -3.99404 0 100 0 0 2075.14 1.92819
5.34314 -4.16667 1017.77 -4.02614 0 100 0 0 2052.62 1.99345
5.34314 -4.06863 1021.57 -4.06383 0 100 0 0 2056.7 2.02447
5.34314 -3.97059 1023.09 -4.10795 0 100 0 0 2058.5 2.09926
5.34314 -3.87255 1005.06 -4.15961 0 100 0 0 2040.72 2.1114
5.34314 -3.77451 1010.8 -4.22056 0 100 0 0 2046.77 2.18069
5.34314 -3.67647 1020.94 -4.29197 0 100 0 0 2057.23 2.20892
5.34314 -3.57843 1018.21 -4.3748 0 100 0 0 2054.81 2.30768
5.34314 -3.48039 1024.61 -4.46981 0 100 0 0 2061.53 2.34145
5.34314 -3.38235 1003.64 -4.57581 0 100 0 0 2040.84 2.37763
5.34314 -3.28431 1008.01 -4.69114 0 100 0 0 2045.56 2.49351
5.34314 -3.18627 1031.09 -4.81161 0 100 0 0 2069.02 2.53051
5.34314 -3.08824 1002 -4.93081 0 100 0 0 2040.21 2.60979
5.34314 -2.9902 1021.06 -5.04451 0 100 0 0 2059.66 2.71442
5.34314 -2.89216 1027.22 -5.14764 0 100 0 0 2066.18 2.76243
5.34314 -2.79412 1005.19 -5.23699 0 100 0 0 2044.45 2.82461
5.34314 -2.69608 1023.93 -5.31262 0 100 0 0 2063.57 2.90419
5.34314 -2.59804 1027.21 -5.37416 0 100 0 0 2067.2 3.00293
5.34314 -2.5 1017.74 -5.42285 0 100 0 0 2058.04 3.06558
5.34314 -2.40196 1016.5 -5.46034 0 100 0 0 2057.12 3.19115
5.34314 -2.30392 1038.94 -5.48829 0 100 0 0 2079.9 3.24707
5.34314 -2.20588 1009.37 -5.50788 0 100 0 0 2050.55 3.39365
5.34314 -2.10784 1022.93 -5.52079 0 100 0 0 2064.39 3.51665
5.34314 -2.0098 1002.68 -5.52821 0 100 0 0 2044.33 3.60401
5.34314 -1.91176 1011.68 -5.53134 0 100 0 0 2053.53 3.69075
5.34314 -1.81373 1022.1 -5.5312 0 100 0 0 2064.11 3.78349
5.34314 -1.71569 1026.13 -5.52867 0 100 0 0 2068.25 3.8861
5.34314 -1.61765 1040.35 -5.52466 0 100 0 0 2082.55 3.96635
5.34314 -1.51961 1010.41 -5.51982 0 100 0 0 2052.55 4.05917
5.34314 -1.42157 1020.21 -5.51496 0 100 0 0 2062.32 4.15814
5.34314 -1.32353 1027.25 -5.51059 0 100 0 0 2069.27 4.18797
5.34314 -1.22549 1007.73 -5.50714 0 100 0 0 2049.58 4.33259
5.34314 -1.12745 1025.38 -5.50508 0 100 0 0 2067.09 4.4161
5.34314 -1.02941 1013.02 -5.50461 0 100 0 0 2054.49 4.52928
5.34314 -0.931373 1008.18 -5.50601 0 100 0 0 2049.38 4.56031
5.34314 -0.833333 1040.46 -5.50954 0 100 0 0 2081.45 4.68734
5.34314 -0.735294 1025.38 -5.51527 0 100 0 0 2066.05 4.68084
5.34314 -0.637255 1005.63 -5.5235 0 100 0 0 2045.94 4.8225
5.34314 -0.539216 1023.18 -5.53464 0 100 0 0 2063.2 4.88836
5.34314 -0.441176 1006.32 -5.54913 0 100 0 0 2045.98 5.08637
5.34314 -0.343137 1034.71 -5.56796 0 100 0 0 2074.08 5.26026
5.34314 -0.245098 1015.26 -5.59248 0 100 0 0 2054.25 5.77484
5.34314 -0.147059 1025.57 -5.62542 0 100 0 0 2064.24 5.82067
5.34314 -0.0490196 1001.38 -5.67172 0 100 0 0 2039.66 5.90546
5.34314 0.0490196 1029.28 6.82455 0 100 0 0 2067.28 5.61023
5.34314 0.147059 1033.75 6.70531 0 100 0 0 2071.42 5.18881
5.34314 0.245098 1027.78 6.46243 0 100 0 0 2065.11 4.9075
5.34314 0.343137 1025.16 5.8692 0 100 0 0 2062.16 4.75219
5.34314 0.441176 1017.72 4.97273 0 100 0 0 2054.38 4.54773
5.34314 0.539216 1018.17 4.51503 0 100 0 0 2054.52 4.45435
5.34314 0.637255 1022.84 4.3213 0 100 0 0 2058.9 4.35185
5.34314 0.735294 1014.56 4.21965 0 100 0 0 2050.31 4.30176
5.34314 0.833333 1028.12 4.1569 0 100 0 0 2063.6 4.27974
5.34314 0.931373 1024.42 4.11343 0 100 0 0 2059.62 4.16245
5.34314 1.02941 1007.74 4.08092 0 100 0 0 2042.63 4.03811
5.34314 1.12745 1027.47 4.0555 0 100 0 0 2062.14 4.00116
5.34314 1.22549 1008.94 4.03442 0 100 0 0 2043.31 3.9361
5.34314 1.32353 1037.96 4.01672 0 100 0 0 2072.14 3.97126
5.34314 1.42157 1004.89 4.00103 0 100 0 0 2038.76 3.85295
5.34314 1.51961 1036.18 3.98738 0 100 0 0 2069.87 3.74531
5.34314 1.61765 1038.41 3.97489 0 100 0 0 2071.88 3.69077
5.34314 1.71569 1029.11 3.96343 0 100 0 0 2062.33 3.64863
5.34314 1.81373 1006.85 3.95278 0 100 0 0 2039.81 3.58023
5.34314 1.91176 1011.29 3.94288 0 100 0 0 2044.04 3.50614
5.34314 2.0098 1040.67 3.93365 0 100 0 0 2073.28 3.46527
5.34314 2.10784 1029.17 3.92477 0 100 0 0 2061.55 3.45266
5.34314 2.20588 1034.33 3.91636 0 100 0 0 2066.53 3.35319
5.34314 2.30392 1034.8 3.9083 0 100 0 0 2066.81 3.25533
5.34314 2.40196 1026.74 3.9005 0 100 0 0 2058.55 3.19653
5.34314 2.5 1010.84 3.89294 0 100 0 0 2042.44 3.14969
5.34314 2.59804 1027.13 3.88573 0 100 0 0 2058.59 3.10908
5.34314 2.69608 1034.76 3.8787 0 100 0 0 2066.06 3.07836
5.34314 2.79412 1034.97 3.87183 0 100 0 0 2066.1 3.0018
5.34314 2.89216 1034.5 3.86513 0 100 0 0 2065.47 2.95665
5.34314 2.9902 1016.82 3.85851 0 100 0 0 2047.59 2.83955
5.34314 3.08824 1037.7 3.85216 0 100 0 0 2068.36 2.85715
5.34314 3.18627 1023.43 3.84584 0 100 0 0 2053.91 2.84117
5.34314 3.28431 1031.19 3.83968 0 100 0 0 2061.54 2.77043
5.34314 3.38235 1038.66 3.83364 0 100 0 0 2068.87 2.67921
5.34314 3.48039 1002.4 3.82755 0 100 0 0 2032.4 2.64808
5.34314 3.57843 1009.59 3.82169 0 100 0 0 2039.47 2.60546
5.34314 3.67647 1006.18 3.81589 0 100 0 0 2035.92 2.55983
5.34314 3.77451 1038.83 3.81028 0 100 0 0 2068.5 2.52285
5.34314 3.87255 1027.24 3.8046 0 100 0 0 2056.76 2.48709
5.34314 3.97059 1011.76 3.79897 0 100 0 0 2041.11 2.41471
5.34314 4.06863 1033.05 3.79354 0 100 0 0 2062.33 2.42208
5.34314 4.16667 1003.07 3.78799 0 100 0 0 2032.16 2.36791
5.34314 4.26471 1007.35 3.78262 0 100 0 0 2036.33 2.29753
5.34314 4.36275 1017.96 3.77733 0 100 0 0 2046.85 2.27766
5.34314 4.46078 1027.76 3.7721 0 100 0 0 2056.56 2.20056
5.34314 4.55882 1018.69 3.76685 0 100 0 0 2047.35 2.17915
5.34314 4.65686 1018.49 3.76169 0 100 0 0 2047.05 2.12826
5.34314 4.7549 1016.05 3.75656 0 100 0 0 2044.49 2.09405
5.34314 4.85294 1038.49 3.75159 0 100 0 0 2066.86 2.06009
5.34314 4.95098 1020.73 3.7465 0 100 0 0 2048.97 2.01235
5.34314 5.04902 1001.47 3.74145 0 100 0 0 2029.56 2.00521
5.34314 5.14706 1014.95 3.73658 0 100 0 0 2042.97 1.98302
5.34314 5.2451 1021.04 3.73172 0 100 0 0 2048.97 1.94576
5.34314 5.34314 1030.8 3.72692 0 100 0 0 2058.66 1.9186
5.34314 5.44118 1024.94 3.7221 0 100 0 0 2052.69 1.91879
5.34314 5.53922 1037.14 3.7174 0 100 0 0 2064.82 1.86962
5.34314 5.63725 1039.28 3.7127 0 100 0 0 2066.87 1.88623
5.34314 5.73529 1036.27 3.70802 0 100 0 0 2063.76 1.79508
5.34314 5.83333 1031.29 3.70337 0 100 0 0 2058.69 1.82399
5.34314 5.93137 1029.17 3.69877 0 100 0 0 2056.47 1.79804
5.34314 6.02941 1023.32 3.69419 0 100 0 0 2050.52 1.73579
5.34314 6.12745 1017.37 3.68965 0 100 0 0 2044.48 1.70877
5.34314 6.22549 1020.52 3.6852 0 100 0 0 2047.55 1.69959
5.34314 6.32353 1012.12 3.68072 0 100 0 0 2039.06 1.64999
5.34314 6.42157 1039.21 3.67647 0 100 0 0 2066.12 1.63631
5.34314 6.51961 1029.26 3.67207 0 100 0 0 2056.06 1.59464
5.34314 6.61765 1014.36 3.66767 0 100 0 0 2041.06 1.57939
